wav,0,10,20,30,40,50
7702.515159277876,0.0032557155936956406,0.0033620217895228453,0.003303286499005914,0.003212486936871424,0.0032247940965607503,0.0032369741091306786
7702.531717167055,0.00300073204562068,0.003379526326038889,0.0033051790576440975,0.00321940889131165,0.0032347977354494403,0.003247581406879986
7702.55288529721,0.003371376311406493,0.003398667699026835,0.003306015685102166,0.003229800002073719,0.003248146381806175,0.003261460748853668
7702.556184697768,0.00326261343434453,0.0034008980872088875,0.003306792525643664,0.003231293728035445,0.00325026943177019,0.0032635163220902466
7702.580647950558,0.0031981070060282946,0.0034108076977744034,0.0033076773300284128,0.0032450080384134657,0.003265142735237345,0.0032793942838734353
7702.590607418982,0.0038550400640815496,0.003414996812176873,0.003308236581430051,0.003250793922761935,0.003271215705390906,0.0032869171543170386
7702.605106956738,0.0031894370913505554,0.0034150380009337522,0.0033102324397610385,0.003259578725794703,0.003279816721106979,0.003296816006521249
7702.62832566279,0.003411616198718548,0.0034170048119484763,0.003311711095731214,0.0032739505307449166,0.0032929533945018756,0.0033130194074139723
7702.6295617476135,0.003677898785099387,0.0034170571718146144,0.003311520979386286,0.003274649327104218,0.0032936345116599715,0.0033138653188201214
7702.654012354463,0.003856127616018057,0.003422057914008349,0.003310324581842347,0.003290294622582853,0.0033070960182959414,0.0033304243241446835
7702.666040048173,0.0035330946557223797,0.0034245718982151827,0.003307941181823207,0.00329871305823104,0.0033134909904273474,0.003339418330282944
7702.678458808548,0.0034962163772433996,0.0034221105792721783,0.0033073084406270038,0.003306269024793791,0.0033203240827931173,0.003347915358501019
7702.702901141098,0.003897702321410179,0.003421014920481787,0.003305597516064147,0.003321892599940167,0.003334826457961486,0.003365403026334905
7702.703750586281,0.003766965586692095,0.0034210237947104906,0.0033054847417210353,0.0033223703104905827,0.00333536405341529,0.003366082052652196
7702.727339383334,0.0035865292884409428,0.003418627359833157,0.0033036895028237313,0.003336384315632442,0.003349929523378159,0.0033824433957813822
7702.741457271112,0.0034571245778352022,0.0034159166973592647,0.0033037561679009073,0.003344563149021591,0.003359182889805124,0.0033931836981884412
7702.751773566456,0.004066318739205599,0.003409337250216504,0.0033032701104170506,0.003349904530416726,0.0033662613135899077,0.0034004271834788802
7702.7762037216335,0.0038700986187905073,0.003390989521618118,0.003305139591928165,0.0033632028200620695,0.003383051748326198,0.0034184509423351287
7702.779160094558,0.0032054188195616007,0.00338879175442578,0.003305619453358992,0.003364710243748843,0.0033850873011228902,0.0034208590570814295
7702.800629880032,0.002987142186611891,0.003364599819789261,0.0033101883214147645,0.0033768949881341167,0.003399690289219373,0.003437338753524173
7702.816859048534,0.0031020527239888906,0.003346346072751347,0.003313757402831414,0.003387079780362527,0.003410980994010738,0.0034507140500644835
7702.82505207278,0.0027100881561636925,0.0033370518623134057,0.0033160690771458804,0.0033915330414535346,0.0034175401016612564,0.003456962757664984
7702.849470331011,0.003303807694464922,0.003305293536791936,0.003327405729478551,0.003406446042621116,0.0034364245852559947,0.0034753410587146224
7702.854554124936,0.002624831162393093,0.003299788601591813,0.003329587575260178,0.0034095415632694817,0.003440511476790631,0.003479420936908501
7702.873884685811,0.003074524225667119,0.003277441078462877,0.003338439125779037,0.0034210770794337176,0.0034561204030902994,0.0034934617393837745
7702.892245315675,0.0037826879415661097,0.0032515663425687446,0.003347728479552002,0.003431481385594455,0.003470052057993063,0.0035063439626289317
7702.898295168276,0.0032488724682480097,0.0032437826888708984,0.0033515397184983725,0.0034347351056397968,0.003475098054700752,0.003510375939049733
7702.922701809465,0.00299496459774673,0.0032025301150748822,0.0033667030559959175,0.003448531823528383,0.003494203473324074,0.0035253548536997026
7702.92993261266,0.003838870208710432,0.0031926478298445983,0.003371007193771985,0.0034522828180146674,0.003499631971501657,0.0035294272817729595
7702.947104640436,0.0035542533732950687,0.0031763891394322266,0.003380908875320927,0.003461721155617793,0.0035130740335966378,0.0035391196640696975
7702.9676160078125,0.0036482755094766617,0.00315680892595096,0.0033944155321721835,0.00347511757945576,0.0035280483804044876,0.003550303254013809
7702.971503692216,0.002809174358844757,0.0031548961970489053,0.003397213218260587,0.0034772989735445837,0.003531183888736468,0.0035524242688486974
7702.995898995828,0.0030329986475408077,0.0031549592421402707,0.0034138702827878585,0.003492221610616763,0.0035494894530152506,0.0035650351577727214
7703.00529549305,0.002505472395569086,0.0031546211815521876,0.003420059181126978,0.003497856840353738,0.003556603067675436,0.0035697681393635603
7703.020290582263,0.0027962285093963146,0.0031655155116584598,0.0034301233095034,0.0035068729940990633,0.0035683486422747527,0.003577263540506987
7703.042971060289,0.0029114598874002695,0.0031844555576100754,0.0034461810118674397,0.0035229907899857033,0.0035865829371828045,0.0035888763941247237
7703.044678480806,0.00274656992405653,0.003186248018378593,0.003447705760493073,0.003524154689276937,0.0035881239225403574,0.003589767758772701
7703.069062685463,0.0033468478359282017,0.003222868050864167,0.0034659975714691287,0.0035416208842303665,0.0036081244827022964,0.003602172071326041
7703.080642701456,0.003234465606510639,0.0032405774413131225,0.0034741982484027436,0.0035504821105020595,0.003617929166799386,0.0036087398056922596
7703.093443157099,0.003019664203748107,0.003268012763332473,0.0034834192709448267,0.0035601985744413943,0.003628658583090795,0.0036154695688283755
7703.117819855322,0.003429149044677615,0.0033145744612131955,0.0035019376012306383,0.003581398569780719,0.0036488345458248984,0.0036300490224300793
7703.118310408483,0.0030319320503622293,0.0033153246770885126,0.003502318917140364,0.0035817957794160396,0.0036493318802399807,0.003630357724919449
7703.142192739749,0.0027560237795114517,0.003359197612476413,0.003518048967096103,0.0036021516839899303,0.003667960493347864,0.003644505753230915
7703.155974173295,0.002699581440538168,0.0033847801923956988,0.003526641516807322,0.0036140076333810965,0.0036777620522518246,0.003653900249912429
7703.16656177004,0.0028001563623547554,0.0034089666481290164,0.0035333381389649077,0.003622180287951732,0.0036850370536811896,0.003660284781055027
7703.190926905846,0.003665613941848278,0.0034653804283261667,0.003550453920394659,0.003643060425343556,0.0036996481118852192,0.003676021543190305
7703.19363398783,0.003533810144290328,0.0034715313699856627,0.0035525008108532744,0.0036451377690707703,0.0037013514299095254,0.0036781409703175744
7703.21528810687,0.0034758627880364656,0.003532135994561811,0.003570708002706287,0.0036633143804713324,0.0037130250029744987,0.0036916973347146855
7703.231289844019,0.003489192808046937,0.0035792073251778053,0.003586356204064739,0.003677424040550834,0.003720711170049133,0.00370277887293184
7703.239645332814,0.004518676083534956,0.0036024038029690226,0.0035947375015472037,0.0036842333260608,0.003724488615493341,0.003708165464176041
7703.263998543427,0.0038872084114700556,0.0036759281584775394,0.0036221201818292382,0.003707313514186325,0.00373453889621096,0.0037244009651941066
7703.268941733814,0.0036579256411641836,0.003687586314568227,0.003627616890352621,0.0037117031155428975,0.003736538231955595,0.003728198873684163
7703.288347698472,0.003645101096481085,0.0037359914022770026,0.003652370666864563,0.003730935327502795,0.003744564411500887,0.0037413783374406614
7703.306589649146,0.003968106582760811,0.0037829476533803225,0.0036772419725634607,0.003750681922328465,0.0037524429561827215,0.003755007883141985
7703.312692757728,0.0038047891575843096,0.003794494578066247,0.003685652774026153,0.0037564870972623004,0.0037552653179384267,0.0037595195494233985
7703.337033681012,0.004513264168053865,0.003848005150030016,0.00372167045727105,0.0037824342831211323,0.0037663380954557337,0.0037773482579913256
7703.344233581978,0.004236018285155296,0.0038623120483637107,0.0037322165870305396,0.0037898170980027487,0.0037697385496029854,0.003783408525020062
7703.361370428174,0.0038768902886658907,0.0038979913475664777,0.0037580241107901943,0.0038069545586110975,0.0037786567973103497,0.0037963446480265384
7703.381873524249,0.0036908912006765604,0.0039355452292696505,0.003789462071385464,0.0038275414326868415,0.0037898457144881765,0.003812422688640286
7703.385702959066,0.004253188613802195,0.00394079752356854,0.003795256057857425,0.003831098776769974,0.003792001558557541,0.003815652489729158
7703.410031233597,0.004317480605095625,0.0039717881988980295,0.0038294593396676537,0.0038522241001082134,0.0038063419500069034,0.0038342252993673618
7703.419509467913,0.003982186783105135,0.003982067769333106,0.0038423071783021357,0.0038590530072312827,0.0038121012277173814,0.0038422178146377784
7703.434355211689,0.004273436032235622,0.003987110945829825,0.003863439746836622,0.0038701338327213554,0.003821431923458675,0.0038538437988131077
7703.457141404935,0.004176646005362272,0.003991999436890211,0.0038963771973067047,0.003884511477712221,0.0038359286557742636,0.0038716115041141806
7703.458674853292,0.0042765275575220585,0.003991997214206572,0.0038986835736900902,0.0038854991424876486,0.003836903813057107,0.0038728859917192314
7703.482990118392,0.0038651200011372566,0.004005004329923134,0.0039364078003586,0.003899490172681328,0.0038529819791450226,0.0038911258565737347
7703.494769327268,0.00400548567995429,0.004008176027750262,0.003954204105912003,0.003905517753716691,0.0038611370810278647,0.0038998463134104645
7703.507300967007,0.0037633562460541725,0.004013573573899784,0.003974062800997755,0.003912580657603332,0.003870581180248743,0.0039090303938727625
7703.531607359179,0.0037291606422513723,0.0040285821820518234,0.004016108374481682,0.003924290869851745,0.0038890621163195148,0.003926230317035988
7703.532393226879,0.004044512286782265,0.004028897880937962,0.004017455591834946,0.003924711392147285,0.0038896726554290854,0.003926796219049861
7703.555909254987,0.004271253477782011,0.004045882707415019,0.004057409959346405,0.00393774928276926,0.003908459073555678,0.003943181517663523
7703.570013095742,0.004096792079508305,0.004052767007159153,0.00407928523349788,0.003945785424846235,0.0039206214837763246,0.003953191495363505
7703.580206614543,0.004011707380414009,0.004056736228371141,0.0040949328499511155,0.003951741197702057,0.003929317977513332,0.003960465625847608
7703.604499397994,0.004286168143153191,0.004072267870954281,0.00413455174977243,0.003966723278738732,0.003950102616837425,0.00397713274505362
7703.607628925818,0.003963873255997896,0.004074860280929524,0.004139951930565365,0.003968409456953998,0.003952837787756128,0.0039793125254265075
7703.628787565508,0.0035010729916393757,0.004105215002341555,0.004169276143390594,0.003983429761798034,0.003970783773206873,0.003993465203801698
7703.645240709087,0.003566133789718151,0.004124853750661754,0.004190946874862479,0.003994297845920095,0.003985401887111573,0.0040044550599179175
7703.65307107731,0.003646562108770013,0.004133043379123277,0.00420004059452163,0.0039987340717038385,0.003992192747622076,0.0040097088576358355
7703.677349893638,0.003913860768079758,0.00415657008554858,0.004221751050658858,0.004016399237836599,0.0040135471970371185,0.0040251958386291285
7703.682848437526,0.003636447712779045,0.00416140188430546,0.004225564273802205,0.0040204665607653,0.004018374835048107,0.004028554960799073
7703.701623974781,0.004073488526046276,0.004183523634068008,0.004231163479811892,0.004034674435284851,0.004034885896950548,0.00404020107162423
7703.720452103117,0.004516130313277245,0.004206790252263644,0.004235613268070245,0.004050378304406772,0.004052110271887193,0.004051510932304942
7703.725893281054,0.004860853310674429,0.004213758472732584,0.004235019783036268,0.004054510129533432,0.004056965185494685,0.004054927795152918
7703.750157772819,0.004040454048663378,0.004250019690606362,0.00423214213530751,0.004077065625989698,0.004078159022944837,0.004069441362897974
7703.758051697841,0.00459536025300622,0.004260687183406109,0.004230057890352141,0.004084680944833495,0.004085132577621106,0.004074265708080567
7703.774417410471,0.004323912318795919,0.004291325773134192,0.0042253114312854135,0.004100331942081222,0.004099917111172924,0.0040845927396004475
7703.795647213691,0.004398423247039318,0.004329050540417699,0.004218543301679775,0.0041222533175197485,0.004118369497143266,0.004098601528613502
7703.798672154444,0.004687831271439791,0.004333352609797659,0.004217465021061695,0.004124806856446544,0.004121043212982791,0.00410067823014871
7703.82292196521,0.0038352073170244694,0.00438364174290754,0.004208197872893113,0.004150752615152946,0.004142381938500157,0.004116497974464874
7703.833238642659,0.004575682803988457,0.004404637468340702,0.004204022236498752,0.0041610669068087485,0.004151543200698018,0.004123838649529415
7703.847166803278,0.004903620574623346,0.004436748465848216,0.004198207091690344,0.004174336097108145,0.004164114376788152,0.004133641513344102
7703.87082597674,0.004570182412862778,0.004486977780367938,0.004191990569042265,0.0041994696762686565,0.004183596699114216,0.004150490714429051
7703.871406629224,0.00531062250956893,0.004488076933008613,0.004191921125769973,0.004199991777363679,0.0041840730274260544,0.004150911981553232
7703.895641426602,0.004214233718812466,0.0045302815968003805,0.004190590188184896,0.00422484084591959,0.004203273283382122,0.0041681958451327585
7703.908409207929,0.004306298214942217,0.004548109101139998,0.004189006130680221,0.0042375369419912325,0.004212866528663767,0.004177395242335042
7703.919871242923,0.004024971276521683,0.004549860005618935,0.004189299287528094,0.004248573528832908,0.004221326203238448,0.0041858434193483415
7703.944096136759,0.004490740597248077,0.004540295213411938,0.004192967754010271,0.004271979593764034,0.004237902647354773,0.004202356915427858
7703.945988328233,0.004561223089694977,0.0045387178844435,0.00419321553961825,0.0042734267966726466,0.004239216717841614,0.004203630719170563
7703.9683161666035,0.004489182028919458,0.004495753830548281,0.0041993086367127525,0.004292316837223163,0.004254598730653841,0.004218140713291049
7703.983563330675,0.004494089167565107,0.004461052891495746,0.004204001653283585,0.004304902947232317,0.004264984606398738,0.004227134749406148
7703.99253139091,0.0044362712651491165,0.004439433931460807,0.0042083841595569,0.004311848982695114,0.0042711832695376956,0.004232357219129032
7704.016741868073,0.004867019597440958,0.004372811261748021,0.004223196700199054,0.004328464446415401,0.004288116188791545,0.004245355183093816
7704.021134215094,0.005038991570472717,0.00436176746972241,0.004226003841238468,0.004331795048012033,0.00429123234969906,0.004247530664019434
7704.040947656426,0.004819708876311779,0.004295703981278789,0.0042397095999143165,0.00434618095796145,0.00430591558046736,0.004257202660920889
7704.058700984152,0.005427314899861813,0.004238314893066231,0.004251948202081302,0.004357626607533956,0.004319103673817457,0.004264629581751099
7704.065148814267,0.004874149337410927,0.004219425292181365,0.0042582589938865234,0.004361576357790631,0.004323650409986842,0.004267154941674523
7704.08934539982,0.0049689472652971745,0.004144648806619926,0.004281402231877324,0.004375417276233138,0.004341314178684874,0.00427574030266693
7704.096263640512,0.005071639083325863,0.0041233103799841195,0.004287782978057664,0.0043792426985652996,0.004346263487360174,0.004277770526670228
7704.1135374712785,0.004445808939635754,0.00407431783794446,0.004305681690853429,0.004388488192100309,0.004358960548894473,0.004283112791936945
7704.13382218684,0.004238786641508341,0.0040260070579456455,0.0043277339341831235,0.004399170987772266,0.004374530826719603,0.004287801537788833
7704.137725086784,0.00422018812969327,0.0040195957319936445,0.004332143336606196,0.00440111240284434,0.004377368474697554,0.004288781971447837
7704.161908304423,0.0036089017521589994,0.003990942368298896,0.004359840918819027,0.004412452707111895,0.004395434312023423,0.004293540463150646
7704.171376625797,0.0032308443915098906,0.003979587211259323,0.0043691572578343964,0.004416621014185911,0.0044027610113494455,0.004294944859598157
7704.1860871822455,0.0025570872239768505,0.003973461742725601,0.004383807855777774,0.004423287776071484,0.004413317122960494,0.004297490778200352
7704.208926960047,0.0031631484162062407,0.00395889817964224,0.004405615618750491,0.004431164495085993,0.004426491897002842,0.004300673097995553
7704.210261778259,0.002747567603364587,0.003958331434222324,0.004406706749731245,0.0044316525247185615,0.004427215365665967,0.004300815733586435
7704.234432150429,0.0029063525144010782,0.003963876803457397,0.0044272677599217596,0.00444111570837203,0.004438682732581023,0.004304007311650685
7704.246473192255,0.003259116318076849,0.003966896615516886,0.004436979116743407,0.004445637835805755,0.004443519755945351,0.004305426455127407
7704.258598356665,0.002693996299058199,0.003978960537896895,0.004446069456591243,0.004450631566129907,0.004448152957402274,0.004307407484624984
7704.2827604548565,0.003094159997999668,0.0040024208849981716,0.004464834039863706,0.004460506083383918,0.004453727951640816,0.0043103835276132995
7704.284015325068,0.003245399799197912,0.004004147187621098,0.004465813128522107,0.00446124104813274,0.004454060182663789,0.004310526762181659
7704.3069185028435,0.0035625104792416096,0.004053889339728098,0.004481433883836835,0.0044724603297508205,0.004458439051725249,0.0043130107700827
7704.321553361159,0.003817013232037425,0.004089566431367771,0.004490835636307663,0.004479301581639872,0.004458436589954313,0.0043137111145924775
7704.331072558433,0.0037576789036393166,0.004124650084693239,0.004496529415965097,0.00448355234171416,0.004458749398461845,0.0043148517803484445
7704.355222679395,0.0040311552584171295,0.004214528019511355,0.004509790580202961,0.004497564326019785,0.00445622965797847,0.00431589662291282
7704.3590873031735,0.004411159083247185,0.004230574563649494,0.004511694010540205,0.004500098898469355,0.004455886997773075,0.00431607580507352
7704.379368923464,0.004991945344954729,0.0043341309407462615,0.004521090559885052,0.004512702590229586,0.004452930686900555,0.004317223139307863
7704.39661715377,0.005075850989669561,0.00442500037845141,0.004529353048081007,0.004524662464062813,0.004448737777718862,0.004317413199569381
7704.403511348358,0.00427826726809144,0.004461559106535817,0.004532884813416866,0.004529363339096431,0.004447513529814811,0.004318104362389984
7704.427650011735,0.005294347647577524,0.004602183492016933,0.00454481898524158,0.004545682453798143,0.004441560155951237,0.004317908342947253
7704.4341429156075,0.0048359897918999195,0.00463722194334111,0.004548361327539108,0.004549550291294387,0.004440131170758705,0.004317585966834069
7704.451784971243,0.004926265683025122,0.004736900807488092,0.004553061386119301,0.004559575662605075,0.004435697526552618,0.0043168346148815
7704.471664591335,0.0051786163821816444,0.004842577320831218,0.004558427412118625,0.004567954973040665,0.004429262408755592,0.004313910915060102
7704.475916284494,0.005050338804721832,0.004859187879628002,0.004559719778768696,0.00456940498724357,0.004428126086366766,0.004313527017744179
7704.500044009086,0.005253565032035112,0.0049665585836046935,0.004566212302491969,0.00457442940583639,0.00442124163517422,0.004309746731018878
7704.509182183605,0.005271966103464365,0.005001877160106646,0.004568741003851518,0.0045760182912727605,0.004418681789618961,0.0043081338707361095
7704.524168202569,0.005440954118967056,0.005044142325311357,0.004572739053787405,0.00457898110734599,0.004414843057879615,0.004305528374011868
7704.5466956950695,0.0055922712199389935,0.0051056973709812945,0.004580659902074796,0.004577945761362312,0.004407873264133998,0.004301598311176671
7704.548288922489,0.005236539524048567,0.005107974253657197,0.004581425539250335,0.004577436202672149,0.004407412621479428,0.0043013722658583825
7704.572406226355,0.006233629770576954,0.005131777156012742,0.0045954377768562754,0.00457241277606924,0.004399353299327908,0.00429743625145426
7704.584205128375,0.005342650227248669,0.00513975606895302,0.00460366335208786,0.00456802794313424,0.004395142825435636,0.0042952015393591695
7704.596520171666,0.005460849963128567,0.005135800124337539,0.004615063695252267,0.004564593347462247,0.004391125205477022,0.004293013141025007
7704.620630815884,0.005216596182435751,0.005124455119829956,0.004641320529371147,0.004549904112882726,0.004383903656911766,0.004289062152672003
7704.621710486179,0.0058184354566037655,0.005123358536843972,0.004642617900529991,0.004549131312369371,0.004383588200854361,0.00428888047734398
7704.64473821648,0.005315222777426243,0.005085999066194052,0.004675246410112629,0.004534463350492428,0.004376567173160221,0.004285495180656206
7704.65921177112,0.004962215665727854,0.005062382941037551,0.004696474102091401,0.004525323286182328,0.004372380868370168,0.004284551988955015
7704.668842430875,0.005252182018011808,0.005041514252914698,0.0047115241465659746,0.004519731883480146,0.004369441321149933,0.004284043290404567
7704.692943516496,0.005164933390915394,0.0049862476960043384,0.004751186867323992,0.004503361521327917,0.004360517511475312,0.004283010430961704
7704.696708985845,0.005252546165138483,0.00497828597018959,0.00475699761188744,0.004500563553921215,0.004359074762300269,0.00428286251096602
7704.7170415236815,0.004780754446983337,0.004915971746960467,0.004782985211947655,0.004485741975472783,0.004350413860933314,0.004282646614883799
7704.734202133008,0.005192590411752462,0.004865248214316681,0.004801832321891939,0.00447275335976341,0.004341542566793394,0.004282732533862324
7704.741136430952,0.005070095881819725,0.00484520690439272,0.0048065787997292365,0.0044676198762299574,0.004338155234887897,0.004282753253100566
7704.765228174991,0.0038888584822416306,0.004769486610702377,0.004819060676434911,0.004449345542260846,0.004325451035370815,0.004282428211028907
7704.771691215238,0.004782314877957106,0.004750776324908275,0.004821933584285943,0.004444456095305579,0.004322281776695464,0.004282369738014546
7704.789316691973,0.005059061571955681,0.0046991717857095,0.004817925386926652,0.0044308727033854555,0.004313804484512314,0.004281847412557501
7704.809176235188,0.003966356627643108,0.004647429848632277,0.004810246881703758,0.00441632486708031,0.004304092192616569,0.004280580205167269
7704.813401918087,0.0046144952066242695,0.004638646665138694,0.004807264410280082,0.004412737382745984,0.004302090122885033,0.004280326840288911
7704.837483789556,0.004171461798250675,0.004596203162156986,0.004779121834291754,0.004394479223348467,0.004290595871457354,0.00427959431094052
7704.846657195499,0.004349605180323124,0.004583429134795224,0.004767777964689426,0.004388686001354139,0.004286372126432595,0.004279363894714099
7704.861562242615,0.0047017596662044525,0.004575166090428074,0.00473921003802793,0.004379516222958105,0.004279396589777446,0.004279294465441041
7704.884134098807,0.004155135713517666,0.0045649904838350715,0.004693705251980355,0.00436853197533968,0.004270146120715509,0.004280465337651119
7704.885637213525,0.004251783713698387,0.004565153228026105,0.004690558124956488,0.004367786508693464,0.004269538512286021,0.004280530931954498
7704.909708638567,0.00408344529569149,0.004585269592051862,0.004633694428940718,0.004357437019535296,0.004260378378582798,0.0042830280759010506
7704.921606947755,0.004120802041143179,0.004595692520712417,0.0046074653816896355,0.004352767055596421,0.004257898876661756,0.004285220362712028
7704.93377645406,0.004500176757574081,0.004610040338144273,0.004576108086636047,0.00434870257732315,0.0042547517456469975,0.004287099492242564
7704.957840596343,0.003617358161136508,0.004639285733037468,0.004515373664398349,0.004338415920375772,0.004250741105561859,0.004290544283955043
7704.959075744982,0.0039768400602042675,0.0046411685628580494,0.0045124112269912696,0.004337649405478479,0.004250471033860683,0.004290702558587428
7704.9819010017845,0.0045512826181948185,0.004665035986243228,0.004452863761189599,0.00432551047680381,0.00424680484345803,0.004293343057784151
7704.996540493116,0.004260134883224964,0.004673016271613617,0.0044155432994228225,0.004315089285808347,0.004245077682715162,0.004294139084533008
